STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,497,03950,525037,Malpada,1224,4473,AKKALKUWA,182120,MAHALPADA,,
27,497,03950,525038,Bhagdari,7087,4473,AKKALKUWA,182099,BHAGDARI,,
27,497,03950,525039,Olpada,678,4473,AKKALKUWA,182099,BHAGDARI,,
27,497,03950,525040,Bijaligavhan,1417,4473,AKKALKUWA,182101,BHIJARIGAVAN,,
27,497,03950,525041,Kanjani,748,4473,AKKALKUWA,182101,BHIJARIGAVAN,,
27,497,03950,525042,Bijaripati,1103,4473,AKKALKUWA,182123,MOLGI,,
27,497,03950,525043,Molgi,4393,4473,AKKALKUWA,182123,MOLGI,,
27,497,03950,525044,Ukhalipada,763,4473,AKKALKUWA,182123,MOLGI,,
27,497,03950,525045,Sorchapada,1489,4473,AKKALKUWA,182123,MOLGI,,
27,497,03950,525046,Kathi,3722,4473,AKKALKUWA,182114,KATHI,,
27,497,03950,525047,Bhangrapani,1889,4473,AKKALKUWA,182100,BHAGARPANI,,
27,497,03950,525048,Pimprapani,649,4473,AKKALKUWA,182100,BHAGARPANI,,
27,497,03950,525049,Pimpti,175,4473,AKKALKUWA,182100,BHAGARPANI,,
27,497,03950,525050,Umati,708,4473,AKKALKUWA,182100,BHAGARPANI,,
27,497,03950,525051,Jamali (ka),1517,4473,AKKALKUWA,182100,BHAGARPANI,,
27,497,03950,525052,Bokhadi,965,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525053,Bedakund,1387,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525054,Bharkund,713,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525055,Sallibar,1828,4473,AKKALKUWA,261603,SALLIBAR,,
27,497,03950,525056,Veli,2371,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525057,Gadwani,407,4473,AKKALKUWA,182111,JAMANA,,
27,497,03950,525058,Urmalamal,646,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525059,Chivalutar,1636,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525060,Ambaribar,439,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525061,Khuntagavhan,273,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525062,Jamana,1521,4473,AKKALKUWA,182111,JAMANA,,
27,497,03950,525063,Patbara,930,4473,AKKALKUWA,182111,JAMANA,,
27,497,03950,525064,Umaragavhan,1216,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525065,Orpa,832,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525066,Nendwan Kh,523,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525067,Nendwan Bk,287,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525068,Khurchimal,305,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525069,Mal,707,4473,AKKALKUWA,182139,UMARAGAVHAN,,
27,497,03950,525070,Hunakhamb,1766,4473,AKKALKUWA,261615,HUNAKHAMB,,
27,497,03950,525071,Khodi,624,4473,AKKALKUWA,182122,MOGARA,,
27,497,03950,525072,Sari,2664,4473,AKKALKUWA,261578,SARI,,
27,497,03950,525073,Junwani,617,4473,AKKALKUWA,182132,SAKALIUMBAR,,
27,497,03950,525074,Sakliumar,1566,4473,AKKALKUWA,182132,SAKALIUMBAR,,
27,497,03950,525075,Wadibar,818,4473,AKKALKUWA,182140,VELI,,
27,497,03950,525076,Walamba (k),1696,4473,AKKALKUWA,182103,DAB,,
27,497,03950,525077,Dahel,2313,4473,AKKALKUWA,261616,DAHEL,,
27,497,03950,525078,Mogra,1552,4473,AKKALKUWA,182122,MOGARA,,
27,497,03950,525079,Oghani,1915,4473,AKKALKUWA,182122,MOGARA,,
27,497,03950,525080,Chikhali,1067,4473,AKKALKUWA,182122,MOGARA,,
27,497,03950,525081,Walamba (R),1872,4473,AKKALKUWA,261618,WALAMBA R,,
27,497,03950,525082,Nimbapati,987,4473,AKKALKUWA,182110,HORAFALI,,
27,497,03950,525083,Horafali,2192,4473,AKKALKUWA,182110,HORAFALI,,
27,497,03950,525084,Beti,378,4473,AKKALKUWA,261617,MORKHI,,
27,497,03950,525085,Morkhi,2522,4473,AKKALKUWA,261617,MORKHI,,
27,497,03950,525086,Thana,408,4473,AKKALKUWA,261619,KHADAKPANI,,
27,497,03950,525087,Khadakapani,1850,4473,AKKALKUWA,261619,KHADAKPANI,,
27,497,03950,525088,Odhi,403,4473,AKKALKUWA,261618,WALAMBA R,,
27,497,03950,525089,Kothali,557,4473,AKKALKUWA,182122,MOGARA,,
27,497,03950,525090,Kataskhai,577,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525091,Ohwa,2122,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525092,Todikund,649,4473,AKKALKUWA,182103,DAB,,
27,497,03950,525093,Dab,4455,4473,AKKALKUWA,182103,DAB,,
27,497,03950,525094,Khai,1590,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525095,Kuwa,1436,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525096,Kolavimal,1524,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525097,Kankalamal,1725,4473,AKKALKUWA,182126,OHAWA,,
27,497,03950,525098,Bharadipadar,963,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525099,Darasarapadar,341,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525100,Ukhalsag,61,4473,AKKALKUWA,182130,RASINGPUR,,
27,497,03950,525101,Ambabari,1790,4473,AKKALKUWA,261648,AMBABARI,,
27,497,03950,525102,Ratanbara,994,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525103,Rojkund,2368,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525104,Moramba,3503,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525105,Rampur,1973,4473,AKKALKUWA,261594,RAMPUR,,
27,497,03950,525106,Shendvan,691,4473,AKKALKUWA,261594,RAMPUR,,
27,497,03950,525107,Talamba,1472,4473,AKKALKUWA,182136,TALAMBA,,
27,497,03950,525108,Mahukhadi,884,4473,AKKALKUWA,182124,MORAMBA,,
27,497,03950,525109,Jambipani,719,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525110,Ranzani,406,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525111,Raisingpur,1300,4473,AKKALKUWA,182130,RASINGPUR,,
27,497,03950,525112,Ghunsi,452,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525113,Vadali,143,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525114,Lalpur,316,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525115,Kakadkhunt,1055,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525116,Mahupada,918,4473,AKKALKUWA,182113,KAKADKHUT,,
27,497,03950,525117,Khadkuna,1079,4473,AKKALKUWA,182127,PECHARIDEV,,
27,497,03950,525118,Kakdiamba,1208,4473,AKKALKUWA,182136,TALAMBA,,
27,497,03950,525119,Gavhali,946,4473,AKKALKUWA,182108,GAVAHLI,,
27,497,03950,525120,Dodwa,767,4473,AKKALKUWA,182108,GAVAHLI,,
27,497,03950,525121,Nawapada,1359,4473,AKKALKUWA,261588,NAVAPADA,,
27,497,03950,525122,Umarkuva,964,4473,AKKALKUWA,182127,PECHARIDEV,,
27,497,03950,525123,Pechari Deo,1321,4473,AKKALKUWA,182127,PECHARIDEV,,
27,497,03950,525124,Tawali,990,4473,AKKALKUWA,182127,PECHARIDEV,,
27,497,03950,525125,Porambi,953,4473,AKKALKUWA,182129,PORAMBI,,
27,497,03950,525126,Nawagaon,296,4473,AKKALKUWA,182129,PORAMBI,,
27,497,03950,525127,Mandara,1155,4473,AKKALKUWA,182127,PECHARIDEV,,
27,497,03950,525128,Kolavi,719,4473,AKKALKUWA,261626,KOYALIVIHIR,,
27,497,03950,525129,Koyalivihir,982,4473,AKKALKUWA,261626,KOYALIVIHIR,,
27,497,03950,525130,Vakadhaman,219,4473,AKKALKUWA,182119,M.AKKUSHVIHIR,,
27,497,03950,525131,Sonapati,1107,4473,AKKALKUWA,261625,SONAPATI,,
27,497,03950,525132,Bhovara,305,4473,AKKALKUWA,182130,RASINGPUR,,
27,497,03950,525133,Khatkuwa,471,4473,AKKALKUWA,261625,SONAPATI,,
27,497,03950,525134,Ankushvihir (Bri),1282,4473,AKKALKUWA,182119,M.AKKUSHVIHIR,,
27,497,03950,525135,Khatwani,1817,4473,AKKALKUWA,182116,KATAWANI,,
27,497,03950,525136,Ankushvihir (bri),1097,4473,AKKALKUWA,261656,ANKUSH VIHIR BRI,,
27,497,03950,525137,Digiamba,666,4473,AKKALKUWA,182130,RASINGPUR,,
27,497,03950,525138,Junanagarmuthas,144,4473,AKKALKUWA,182130,RASINGPUR,,
27,497,03950,525139,Nawa Nagarmutha,1429,4473,AKKALKUWA,261649,NAVANAGARMUTHA,,
27,497,03950,525140,Khadake,402,4473,AKKALKUWA,261656,ANKUSH VIHIR BRI,,
27,497,03950,525141,Kumbharkhan,647,4473,AKKALKUWA,182116,KATAWANI,,
27,497,03950,525142,Gotpada,888,4473,AKKALKUWA,261579,KAULI,,
27,497,03950,525143,Chhote Udepur,802,4473,AKKALKUWA,182138,UDEPUR M.,,
27,497,03950,525144,Guliumbar,858,4473,AKKALKUWA,261646,GULIAMBER,,
27,497,03950,525145,Dogripada,331,4473,AKKALKUWA,261646,GULIAMBER,,
27,497,03950,525146,Rethi,95,4473,AKKALKUWA,261646,GULIAMBER,,
27,497,03950,525147,Sheltapani,875,4473,AKKALKUWA,182138,UDEPUR M.,,
27,497,03950,525148,Chandpur,543,4473,AKKALKUWA,182138,UDEPUR M.,,
27,497,03950,525149,Udepur,843,4473,AKKALKUWA,182138,UDEPUR M.,,
27,497,03950,525150,Korai,2941,4473,AKKALKUWA,182117,KORAI,,
27,497,03950,525151,Ziri Sawar,500,0,,182100,BHAGARPANI,,
27,497,03950,525152,Nain Shewadi,283,4473,AKKALKUWA,182112,KADWAMAHU,,
27,497,03950,525153,Jamali (umar-kuwa),603,4473,AKKALKUWA,182116,KATAWANI,,
27,497,03950,525154,Kauli,1050,4473,AKKALKUWA,261579,KAULI,,
27,497,03950,525155,Amaliphali,1094,4473,AKKALKUWA,182115,KHAPER,,
27,497,03950,525156,Bamangaon,1721,4473,AKKALKUWA,182102,BRAMHANGAON,,
27,497,03950,525157,Kadwa Mahu,861,4473,AKKALKUWA,182112,KADWAMAHU,,
27,497,03950,525158,Kawali Gavhan,354,4473,AKKALKUWA,182112,KADWAMAHU,,
27,497,03950,525159,Pimpalgaon,172,4473,AKKALKUWA,182107,GANGAPUR,,
27,497,03950,525160,Guliamba,640,4473,AKKALKUWA,182107,GANGAPUR,,
27,497,03950,525161,Khapran,312,4473,AKKALKUWA,182107,GANGAPUR,,
27,497,03950,525162,Amali Bari,589,4473,AKKALKUWA,182107,GANGAPUR,,
27,497,03950,525163,Kankala,1604,4473,AKKALKUWA,261585,KANKALA,,
27,497,03950,525164,Amali,1270,4473,AKKALKUWA,261651,AMALI,,
27,497,03950,525165,Singpur Kh,1039,4473,AKKALKUWA,182097,ALVIHIR,,
27,497,03950,525166,Sojdan,575,4473,AKKALKUWA,182097,ALVIHIR,,
27,497,03950,525167,Alivihir,915,4473,AKKALKUWA,182097,ALVIHIR,,
27,497,03950,525168,Deomogaranagar,2689,4473,AKKALKUWA,182106,DEVMOGARA,,
27,497,03950,525169,Ghantani,833,4473,AKKALKUWA,182109,GHATANI,,
27,497,03950,525170,Kankali,151,4473,AKKALKUWA,182109,GHATANI,,
27,497,03950,525171,Gangapur,1420,4473,AKKALKUWA,182107,GANGAPUR,,
27,497,03950,525172,Thanavihir,1483,4473,AKKALKUWA,182137,THANAVIHIR,,
27,497,03950,525173,Nala,1825,4473,AKKALKUWA,182125,NALA,,
27,497,03950,525174,Virpur,935,4473,AKKALKUWA,182141,VIRPUR,,
27,497,03950,525175,Galotha Bk,289,4473,AKKALKUWA,182109,GHATANI,,
27,497,03950,525176,Kakerpada,913,4473,AKKALKUWA,182109,GHATANI,,
27,497,03950,525177,Galotha Kh,555,4473,AKKALKUWA,182135,SORAPADO,,
27,497,03950,525178,Timakmauli,658,4473,AKKALKUWA,182141,VIRPUR,,
27,497,03950,525179,Boripada,69,4473,AKKALKUWA,182141,VIRPUR,,
27,497,03950,525180,Wadfali (Na),558,4473,AKKALKUWA,182125,NALA,,
27,497,03950,525181,Bhabalpur,1582,4473,AKKALKUWA,182098,BHABALPUR,,
27,497,03950,525182,Singpur Bk,962,4473,AKKALKUWA,182134,SIGPUR BHU,,
27,497,03950,525183,Mandaviamba,667,4473,AKKALKUWA,182134,SIGPUR BHU,,
27,497,03950,525184,Janiamba,1092,4473,AKKALKUWA,182134,SIGPUR BHU,,
27,497,03950,525185,Vanyavihir Bk,2115,4473,AKKALKUWA,182143,VANYAVIHIR,,
27,497,03950,525186,Vanyavihir Kh,330,4473,AKKALKUWA,182143,VANYAVIHIR,,
27,497,03950,525187,Sorapada,2111,4473,AKKALKUWA,182135,SORAPADO,,
27,497,03950,525188,Mithyafali,927,4473,AKKALKUWA,182096,AKKALKUWA,,
27,497,03950,525189,Pimpripada,250,4473,AKKALKUWA,182131,RAJMOHI M,,
27,497,03950,525190,Rajmohi (Mothi),1981,4473,AKKALKUWA,182131,RAJMOHI M,,
27,497,03950,525191,Rajmohi Chhoti,1275,4473,AKKALKUWA,182131,RAJMOHI M,,
27,497,03950,525192,Khapar (CT),7235,4473,AKKALKUWA,182115,KHAPER,,
27,497,03950,525193,Akkalkuwa (CT),17840,4473,AKKALKUWA,182096,AKKALKUWA,,
27,497,03950,525194,Makranifali (CT),4812,4473,AKKALKUWA,182096,AKKALKUWA,,
27,497,03951,525195,Surung,39,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525196,Tinasmal,602,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525197,Chitkhedi,527,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525198,Duttal,566,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525199,Borsisa,178,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525200,Vahwani,882,4474,AKARANI,182154,KATRI,,
27,497,03951,525201,Nal Gavhan,294,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525202,Bhanoli,546,4474,AKARANI,261582,KHADKYA,,
27,497,03951,525203,Jalola,239,4474,AKARANI,261582,KHADKYA,,
27,497,03951,525204,Chhapari,984,4474,AKARANI,182147,CHAPARI,,
27,497,03951,525205,Nandalwad,1322,4474,AKARANI,261580,NANDANWAD,,
27,497,03951,525206,Pimpri,499,4474,AKARANI,261580,NANDANWAD,,
27,497,03951,525207,Achapa,914,4474,AKARANI,261568,ACHPA,,
27,497,03951,525208,Amala,700,4474,AKARANI,261568,ACHPA,,
27,497,03951,525209,Jamanvahi,579,4474,AKARANI,182147,CHAPARI,,
27,497,03951,525210,Son Kh,988,4474,AKARANI,261581,SON BK.,,
27,497,03951,525211,Son Bk,663,4474,AKARANI,261581,SON BK.,,
27,497,03951,525212,Khadkya,1360,4474,AKARANI,261582,KHADKYA,,
27,497,03951,525213,Katri,5395,4474,AKARANI,182154,KATRI,,
27,497,03951,525214,Katri Forest,247,4474,AKARANI,182154,KATRI,,
27,497,03951,525215,Khuntamodi,2241,4474,AKARANI,182156,KHUNTAMODI,,
27,497,03951,525216,Kundal,1915,4474,AKARANI,261591,KUNDAL,,
27,497,03951,525217,Khanbara,1050,4474,AKARANI,261791,KHANDBARA,,
27,497,03951,525218,Mojara,887,4474,AKARANI,261791,KHANDBARA,,
27,497,03951,525219,Varkhedi Bk,1283,4474,AKARANI,182168,VARKHEDI B,,
27,497,03951,525220,Varkhedi Kh,630,4474,AKARANI,182168,VARKHEDI B,,
27,497,03951,525221,Hatdhui,844,4474,AKARANI,261592,HATDHUI,,
27,497,03951,525222,Tembhala,524,4474,AKARANI,261592,HATDHUI,,
27,497,03951,525223,Kharda,1532,4474,AKARANI,261596,KHARDA,,
27,497,03951,525224,Nimkhedi,386,4474,AKARANI,182151,GENDA,,
27,497,03951,525225,Bhogawade Bk,210,4474,AKARANI,261569,BHOGWADE,,
27,497,03951,525226,Umarani Bk,1548,4474,AKARANI,261567,UMRANI,,
27,497,03951,525227,Umarani Kh,726,4474,AKARANI,261567,UMRANI,,
27,497,03951,525228,Bhujgaon,777,4474,AKARANI,261574,BUJGAON,,
27,497,03951,525229,Surwani,2424,4474,AKARANI,182164,SURWANI,,
27,497,03951,525230,Somane,345,4474,AKARANI,182164,SURWANI,,
27,497,03951,525231,Mundalwad,2799,4474,AKARANI,182158,MUDALWAD,,
27,497,03951,525232,Harankhuri,601,4474,AKARANI,261574,BUJGAON,,
27,497,03951,525233,Roshamal Bk,4562,4474,AKARANI,182161,ROSHMAL,,
27,497,03951,525234,Bhogawade Kh,930,4474,AKARANI,261569,BHOGWADE,,
27,497,03951,525235,Dhanaje Bk,3149,4474,AKARANI,182150,DHABAJE B,,
27,497,03951,525236,Borwan,1301,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525237,Dhadgaon,1253,4474,AKARANI,182167,WADFALYA,,
27,497,03951,525238,Chondwade Bk,1046,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525239,Dhanaje Kh,564,4474,AKARANI,182150,DHABAJE B,,
27,497,03951,525240,Chondwade Kh,311,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525241,Bilbarpada,361,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525242,Ambari,180,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525243,Kharwad,949,4474,AKARANI,182155,KHARWAD,,
27,497,03951,525244,Kundya,1677,4474,AKARANI,182166,TORNMAL,,
27,497,03951,525245,Velkhedi,2488,4474,AKARANI,261753,VELKHEDI,,
27,497,03951,525246,Mundalgaon,1388,4474,AKARANI,182153,GORAMBA,,
27,497,03951,525247,Toranmal (New),2264,4474,AKARANI,182166,TORNMAL,,
27,497,03951,525248,Godamba,4595,4474,AKARANI,182153,GORAMBA,,
27,497,03951,525249,Jugani,2019,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525250,Khamala,2075,4474,AKARANI,261573,KHAMALA,,
27,497,03951,525251,Kakarda,3554,4474,AKARANI,261575,KAKARDA,,
27,497,03951,525252,Ghatli,5705,4474,AKARANI,182152,GHATALI,,
27,497,03951,525253,Kamod,1219,4474,AKARANI,182152,GHATALI,,
27,497,03951,525254,Mokh Bk,1397,4474,AKARANI,261583,MOKH BK.,,
27,497,03951,525255,Khushgavhan,428,4474,AKARANI,261596,KHARDA,,
27,497,03951,525256,Manwani Kh,642,4474,AKARANI,261597,MANVANI BK,,
27,497,03951,525257,Chippal,155,4474,AKARANI,182159,RADIKALM,,
27,497,03951,525258,Kusumveri,451,4474,AKARANI,261571,PALAKHA,,
27,497,03951,525259,Palkha,593,4474,AKARANI,261571,PALAKHA,,
27,497,03951,525260,Nawegaon,269,4474,AKARANI,261571,PALAKHA,,
27,497,03951,525261,Mankhedi Bk,1029,4474,AKARANI,261572,MANKHEDI BK,,
27,497,03951,525262,Radikalam,925,4474,AKARANI,182159,RADIKALM,,
27,497,03951,525263,Manwani Bk,917,4474,AKARANI,261597,MANVANI BK,,
27,497,03951,525264,Kela Kh,586,4474,AKARANI,261584,MOKH KH,,
27,497,03951,525265,Mokh Kh,1243,4474,AKARANI,261584,MOKH KH,,
27,497,03951,525266,Panbari,971,4474,AKARANI,182165,TALAI,,
27,497,03951,525267,Talai,1639,4474,AKARANI,182165,TALAI,,
27,497,03951,525268,Padamund,1027,4474,AKARANI,261577,PADAMUND,,
27,497,03951,525269,Kela Bk,810,4474,AKARANI,261583,MOKH BK.,,
27,497,03951,525270,Sisa,2030,4474,AKARANI,182163,SISA,,
27,497,03951,525271,Chulwad,1688,4474,AKARANI,261570,CHULVAD,,
27,497,03951,525272,Kakarpati,1430,4474,AKARANI,261590,KAKARPATTI,,
27,497,03951,525273,Kalibel,1336,4474,AKARANI,182163,SISA,,
27,497,03951,525274,Asali,2533,4474,AKARANI,182144,ASALI,,
27,497,03951,525275,Ramsala,834,4474,AKARANI,261577,PADAMUND,,
27,497,03951,525276,Padali,1629,4474,AKARANI,261589,PADALI,,
27,497,03951,525277,Chittar,195,4474,AKARANI,261590,KAKARPATTI,,
27,497,03951,525278,Chittar Forest,101,4474,AKARANI,261590,KAKARPATTI,,
27,497,03951,525279,Ukhaliamba,197,4474,AKARANI,182149,CHINCHKATI,,
27,497,03951,525280,Mal,516,4474,AKARANI,182151,GENDA,,
27,497,03951,525281,Valiamba,120,4474,AKARANI,182149,CHINCHKATI,,
27,497,03951,525282,Astamba,2319,4474,AKARANI,261790,ASTAMBHA RE,,
27,497,03951,525283,Astamba Forest,140,4474,AKARANI,261790,ASTAMBHA RE,,
27,497,03951,525284,Paula(F.V.),959,4474,AKARANI,182154,KATRI,,
27,497,03951,525285,Pimpalchop(F.V.),119,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525286,Atti(F.V.),912,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525287,Keli(F.V.),189,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525288,Thuwani(F.V.),460,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525289,Bharad(F.V.),218,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525290,Shikka(F.V.),199,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525291,Nimgavhan(F.V.),362,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525292,Domkhedi(F.V.),623,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525293,Shelgada(F.V.),498,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525294,Makadkund(F.V.),1333,4474,AKARANI,182154,KATRI,,
27,497,03951,525295,Goradi(F.V.),451,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525296,Kumbhari(F.V.),660,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525297,Roshamal Kh(F.V.),1280,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525298,Kuktar(F.V.),671,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525299,Akwani(F.V.),345,4474,AKARANI,182162,ROSHMAL K,,
27,497,03951,525300,Shelda(F.V.),1009,4474,AKARANI,182151,GENDA,,
27,497,03951,525301,Junana(F.V.),39,4474,AKARANI,182151,GENDA,,
27,497,03951,525302,Mal(F.V.),1326,4474,AKARANI,182149,CHINCHKATI,,
27,497,03951,525303,Khardi Kh(F.V.),647,4474,AKARANI,182145,BHUSHA,,
27,497,03951,525304,Bilgaon(F.V.),1840,4474,AKARANI,182148,CHIKHALI,,
27,497,03951,525305,Genda(F.V.),1309,4474,AKARANI,182151,GENDA,,
27,497,03951,525306,Khutwada(F.V.),1208,4474,AKARANI,182151,GENDA,,
27,497,03951,525307,Bori(F.V.),562,4474,AKARANI,182148,CHIKHALI,,
27,497,03951,525308,Khardi Bk(F.V.),796,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525309,Kamod Bk(F.V.),507,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525310,Rajbardi(F.V.),1822,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525311,Shelkui(F.V.),3189,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525312,Sindvani(F.V.),902,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525313,Katra(F.V.),1253,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525314,Telkhedi(F.V.),3552,4474,AKARANI,182160,RAJBARDI,,
27,497,03951,525315,Tembhurni(F.V.),555,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525316,Mankhedi Kh(F.V.),227,4474,AKARANI,182146,BIJARI,,
27,497,03951,525317,Mandvi Bk(F.V.),3335,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525318,Nigadi(F.V.),2252,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525319,Mandvi Kh(F.V.),2197,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525320,Khadkale Bk(F.V.),326,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525321,Bodala(F.V.),1107,4474,AKARANI,182157,MANDVI B,,
27,497,03951,525322,Khadkale Kh(F.V.),565,4474,AKARANI,182157,MANDVI B,,
